,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,0.47233636352006925,-2.274303936015613,3.505269128125499,-0.05330568506091449,-0.33229406685595697,-3.124247869105363,-2.511308302302435,4.343132878046776,-0.6246573540311295,-0.7844271414600036,-0.29460635326746554,-1.460298344786524,-0.23146825565763368,3.3034454097516965,1.6592615151215164,-3.8029225725447464,-0.6176864118864331,1.5709056393777718,-0.049741835982198,0.4311554095630587,0.1752946660407182,-1.497636424641471,1.0126909241607531,3.272444842343586,-0.6622983860506404,-0.23361021251376157,-1.152421288977769,2.541036923876209,-0.8713808916613985,0.6444791854053193,-1.0843009149513116,1.088745994236696,1.4366546802467393,0.5561880302896204,1.5808355352199894,1.0878998720994966,-0.10681970912568668,-2.2366135522374835,1.4691379534178317,-3.172318592586675,1.1084909000329632,-0.11734604127736059,0.7169559320835365,-0.3113916281692473,-1.3613063242073136,2.7398158876363183,-0.7130044280449767,-2.641885072371752,2.1215723650738063,1.3786896120983627,-1.653541928056152,-1.475695349497664,0.7165548233859746,0.25701345931879127,0.3793196339299001,-0.7089845326816029,-1.247449180627525,-1.7241853800523437,-1.7511526005313545,1.7392285533158898
11,1.1165947013915554,-2.384937336634658,2.564904357873171,-0.8186077795132233,-0.09765507963380238,-2.6830544459729846,-2.33959710903111,4.364216014265066,0.036655539450387575,-0.5687605207029411,0.10781512455768094,-0.012683139051425707,-0.2029977624452517,1.3971942525361538,1.775531442061109,-5.531855907033561,-0.8361980096088942,0.9341757585121222,-0.5140533547191023,0.45067437012648437,-0.7762394066437623,-1.0878151727622418,1.6658391893103643,2.6747154215955082,-1.1230413959637875,-0.18560214057255517,-0.7266508260417892,0.7500653202182448,-1.3453231319599277,0.9085235659153825,-0.7314142423185994,1.7145006432191991,0.940723869292343,-0.6792270219109099,-0.17002821058465445,0.7682289047259463,0.13255363923812916,-4.1798542176583275,1.2829311413487,-3.7312810652747372,1.0643432571861953,-0.4857045461960791,1.3985751441672236,-0.4679453633091359,-2.1751588373587505,3.06144359093986,-0.6207078077212882,-3.191920056610096,1.9119796228764419,0.8672925731778688,-0.8351043984302338,-1.8189445499422485,0.23324085095752223,0.503613071564616,0.6964106744891472,-0.1335939076852296,0.3502747612453092,-1.3279284817892651,-1.0676332538410302,2.804450944461597
12,1.6273906247299097,-3.1075499701891562,2.0268278161008477,-0.7206580418411678,-0.5787796472802718,-2.740073340489109,-2.504479277894667,4.444088744578671,-0.3156917302961514,-0.7439332111413001,-0.8196871950413377,-0.20528028417304395,-0.6993396289059177,0.5436851118031991,2.360655466308435,-4.4782498424247414,-0.08159926490806568,-0.4966029146041997,-0.15837796900327666,0.6285695652252993,-0.7486348676172695,-0.6958922834404575,2.1257188137792054,4.0547945469207916,-0.6256881233465144,-0.5940822509632573,0.36692441152934263,0.26632040017303216,-1.242499337667206,0.42071840662644877,-0.1265191233662714,1.9941587232953455,-0.6156125638135513,-0.6122040907909185,-0.019995022010557792,1.0497568150667205,0.6955739476210764,-3.177223463441967,1.3259006546191716,-3.457415337497254,1.521427392727535,-1.8061943670582008,1.0188292679974158,-1.3631674740187893,-2.044526106290497,3.9167589461846983,-0.9196274495696527,-2.190043017004532,1.4555778500971261,-0.3212308561927788,-1.0110961542201877,-1.853317807040852,0.9113343515419348,0.42140387570834664,1.1572320827598814,-0.7648168286061352,0.25740347519488627,-1.614495686180162,0.05006868447635837,3.004982823767345
13,1.5394726348499685,-1.8887670648079509,2.153190621970173,-0.24317763155656158,-0.6371893130058875,-2.3248735439865147,-2.5495685440128866,4.386897101945135,0.4645109842666202,-1.3367212949426608,0.3535187635789465,0.21208657058139677,-0.12315628568593084,1.6882511217685034,3.521601578889376,-4.710026298355544,1.0041472442086445,-0.7708274929306491,-0.9983422131762809,0.3753585434322088,0.2510789294646076,-0.587027855970809,2.6941396267891515,3.2506666362791035,-2.4062263249249214,-1.128777009331734,-1.111751562349199,0.9279824193993251,-1.696113669152398,0.9173062482164925,1.690605855069725,1.4510702087917833,-1.3965776093092939,-0.31638951499720297,0.24114659205278888,0.6281871958180794,0.5172290188995606,-1.642094735861643,1.4808936329519864,-2.444794915729146,1.18475897977458,-2.5614188872435424,2.0261478282082352,-0.6020008324416385,-2.822384055471166,2.9987415248146227,0.5174491331389159,-3.225906078391964,2.058531505971862,-0.9089849378563583,-0.8543875102021126,-1.422804885054429,-0.28528076799236723,0.24606050689452097,2.1307486645574754,-1.2291592393303652,-0.7252842298575148,-1.8672306772332918,-2.0081489722080517,3.711589246376638
14,1.4152590778573098,-1.8065698513556008,0.49646210481253883,-0.5076837305701288,-0.4640214107623899,-2.3804882191262924,-1.8544575236504055,4.856218113954267,0.3433236702236845,-0.11866326531037563,-0.2718969645243628,-0.14548331092931338,-0.13579320451436572,0.9149632656378671,3.5298390044690167,-4.846488405769839,1.0615563796750003,0.32181784679579517,-0.3433407788732199,-0.3922497648292147,0.059229989727694,0.21648261627389676,2.174543835940363,4.980503477768596,-1.8776345050144836,-2.277771958430453,-1.975424458654027,0.6564093333160821,-1.3893696567460165,1.1811131869706708,2.534932087245031,1.2080805154775764,-1.6767380393844422,-1.675446276024062,-1.3681428698346851,-0.08857678523917556,0.08379387071187994,-0.3782392629880704,1.6305939822066362,-0.7587528174326752,1.7120178825376913,-1.7870742812068414,2.5633975001800824,-0.25795331448132724,-2.1983070463833956,2.4770396280085527,0.23010850077501807,-3.3009184908122595,0.23708867001626777,-1.6322104387789558,0.1700017915648676,-0.7626553371981981,0.7084812364728756,0.26227271171029354,1.1279201414279423,0.1342783945017776,-1.9198173453964131,0.5043354215703293,-1.1710720858472206,2.393552475255814
15,2.0494729575825255,-2.085299912670452,0.2662693083718817,-1.0830603801546421,-0.7525206376231413,-2.190220477568284,-0.9436348738387693,4.298201657055863,1.111332495447105,-0.4158129936686456,-0.5366864325736908,-0.2557057842243348,-1.156650554121025,0.6152354872702659,3.781985550769953,-4.655981880150502,1.833032587615219,2.332132843870118,-1.3548728635416956,-0.06455840400082508,-0.065538117180806,0.33223114600414194,2.2877726332629305,3.7953706777050416,-0.8254816077702303,-1.6557297284327217,-1.4343406783834316,1.1022599623173095,-1.2022006520970576,1.3197146675121814,0.1493530779530423,0.1700518380733469,-1.8340027038355875,-1.0579200519557435,-2.224194096478264,0.07270722262520771,-0.8131137446049161,-1.8585232323368313,1.3952973987014914,-3.254396204831285,0.8227709923727778,-2.285048504001769,3.3538668849197792,0.8009935386855378,-1.139476554786909,2.243880979073134,0.5726677029198537,-1.8471042522495187,1.1123529842069675,-1.1252915758896342,0.5442510960886251,-1.2058457335265222,2.355163639254368,0.24595578096786852,0.9731809189045852,-0.06122178538387962,-1.7680490710654058,0.6355697766001138,-2.1013685546720655,1.0572225957724086
16,1.4396436026466208,-2.4837621654584083,-0.2455043227912966,-0.6237529870256404,-0.2642141495375606,-1.5779639538040358,-1.3632300993909114,3.609864925114367,0.19634563114012982,0.7827898345874575,0.5459510409005982,-0.30040943239691464,-0.005962272793167411,1.2927045218436837,2.542357163808113,-3.9429453931932725,2.9609014454216687,2.453987138811587,-1.2215343520945294,0.0008883666343973834,-0.8581317967027667,0.11348334195001944,1.2555833761955602,2.9527347174168987,-1.1483999738091193,-0.46120694489601766,-1.2351091647152523,1.1866198768760354,-1.5693248852532564,1.5645148494860837,0.5513890178461992,-1.0542772183641382,-2.173766591587656,-1.4582829360051752,-2.0726959569648034,-0.30695846355341627,-0.6444492429309437,1.4902996298615794,1.315270720698478,-2.7548399400159527,0.7953566058762331,-1.7923425235135246,2.3937329651416492,0.8776009322880347,-1.9315631194786995,1.5216864037734146,-0.31151647239977365,-2.161553634562662,1.6426041302210415,-0.24402154780965868,-0.47378517433655876,-0.31306398768393995,2.5317975115092,0.3959002782063725,1.0071995945657883,-0.7040706604098117,-0.4000906512037439,1.2573015183817269,-0.49482938059419257,0.68835515047342
17,2.0440970710854858,-2.9065681326833754,0.8599493122482229,-0.9602399887829738,0.08877786131220883,-1.7699057846976753,-1.6628939556095037,2.947199417467117,0.0199505123274005,0.03267354746551987,-0.6007060298879296,1.0524007837161902,-0.6408578062089422,0.9105356462913956,2.3882091035557838,-3.805194373234813,2.611384178794458,0.5123634884672896,-0.7158884794369443,-0.6934391836905589,-0.7076270040699619,0.9066995795548615,1.0311373212026351,3.929659950772353,-0.21328630686044303,0.8371594713333101,-1.354814223878653,1.4769227687533366,-0.6722797587261558,2.0284977034867326,-1.031470066067825,0.12672386687890114,-0.8396657403246246,-1.073872847282003,-2.084360395451304,-0.8938643354040667,0.10937943439754183,1.084901283347114,0.893693309624254,-3.169177550757263,-0.2960189154460362,-1.1786603176535952,2.2990661812831434,0.5202192874330234,-2.805359660056929,2.25547785556241,-0.6958655018176485,-0.8239418366439062,2.276827735821781,-1.7358398795559875,-1.2803338009602752,-0.9197763674029611,2.385310253148588,0.6349255971933793,0.3247023108168388,-0.8407244089987514,0.17836059297753154,0.55550128674272,-0.5400175357786278,0.8761240808070322
18,1.4480973514815842,-3.422465109703092,1.3319489486568705,-0.8772222274764929,-0.2999247322068943,-1.1411557017515592,-1.9251777278211786,3.0327689700830147,-0.5048009211144562,-0.06751749686580294,0.16309505386882872,-0.5140695291372057,-0.8804792784119913,0.6557595618957806,1.434123771092136,-1.9230940197807214,4.063020338118285,1.6338035160660158,-0.9540398482960684,-0.6157336678644998,-3.3641120446287895,1.4059842602124535,0.9547380639966202,4.432326802389287,-0.11706500665584674,1.7876516894357672,-0.9854301779417237,0.34438072395255936,-0.1357570378964455,2.017992230363241,-0.3712961683775327,0.40117773245481886,-1.8379927510696026,-0.9400569541404663,-1.8225325290158174,-1.7003105900098059,-0.05345210408517578,0.8208583262413689,1.155516837136236,-3.4902753223153935,-1.2190409135585312,-0.2958032201348514,3.265272418045297,0.6721453341699801,-2.1497606715177304,1.7746513738626988,0.30140242777043313,-1.424575373896971,2.4265362370617485,-2.365302344948913,-0.905535407595551,-2.0869665265155133,2.1259977282192515,0.6843904480554306,0.08610273622919579,-0.36358439049736474,-1.0436562437811965,-1.0327310597401298,-0.9714548455035246,0.28546915620774527
19,0.8986785141124494,-3.223336380231405,0.7865280719406942,-0.9442896246074308,-0.06511434117491319,-0.9734008421191888,-1.7817240442312774,2.8307678547922337,-0.5371557873471964,-1.142141188846222,0.5991291150113301,0.6092027454896292,-0.4404514730827381,0.883108170812044,2.3212173978625064,-2.595018040014205,3.8428060875837824,2.2576608698531473,-0.6958826577503253,-1.2643301356332501,-3.616235398010548,1.5224923893353248,0.03307283975900377,4.7080432029875405,-0.7809131133914224,2.328827970829905,0.4970269607434086,0.04732629455227985,-0.19898073679987255,2.488573863779615,-1.0028768296110664,2.001360858247428,-1.220394245684423,-0.5166472875374453,-0.8068955640248452,-0.8355030096410103,-0.000411128639992037,-0.732367219799163,0.843071069688712,-5.016666313881671,-1.5040326148198564,-0.3768134904421691,2.959485456212664,1.2557760409771568,-2.7509603478709606,1.095292713433117,0.8731601201045099,-2.2778484917976307,1.1935068753520135,-3.2048586486926847,-0.7754589652255263,-2.073393921650596,0.800422272641127,0.11646440676337955,0.4044220749354398,-0.9859418653144234,-0.6882692666617187,-1.3125376404708171,-1.3870712546756603,-0.5872439625971912
20,0.8293331865605121,-2.8180290970067237,1.052486192960029,-1.9154405794878175,-0.3152746249889137,-1.2691262050702719,-0.9406111407724199,3.2877286808595505,-0.4980567588321351,-1.4694483032045897,-0.6714792695148718,1.6070033267921986,0.029058303309228317,0.4653072059071762,1.1384468426662426,-3.9203523618829097,2.919185013493075,2.4764271190585143,-0.8856724557553111,-0.6648701713363703,-2.2471625477875863,1.6930331945578438,1.4810363746978121,5.745049798414919,-0.2099475796817254,1.8937310714868683,0.8537380699570822,-0.4096103670425043,0.7600210054955794,1.9519585867416465,-0.12167779325496408,0.5956274276342708,0.06832007705378662,-1.3159118706894029,0.06268719146478852,0.20456293072071774,0.07114285535962643,0.8485910297439164,0.8722413074630422,-2.9572562505542814,-2.027715199180148,-0.6908845369987202,1.733506621377657,1.177163169736513,-1.5753553798745896,1.0261389559724106,0.33047528818387184,-1.4665601408190148,1.1875721608383414,-2.2677696298910965,-1.628005224495578,-2.0677349837719117,0.19501275384055466,0.5404066455742461,0.9571865849154875,-0.8320712981879865,-1.0858762192886098,-0.5520701935927167,-0.14267691656540293,0.09841455372804808
21,1.5464903053316708,-3.1473004531199495,-0.8907133138110496,-1.6421522823282872,-0.12482523382493442,-2.2899914043944767,-1.146875994461462,3.0377404644223556,-0.7644084587644399,-2.4459920731207703,0.43211153845481476,2.0368335760223406,-1.483905751881657,1.677465166499538,1.0245061219852236,-3.6916079388795193,2.09084410476291,3.238315665840061,-1.106726422112436,0.031971661408243035,-3.518694421357942,1.8698004066518785,1.5922233889907549,6.2154599684458445,-0.8103720365318587,2.056149664455435,0.636228504923307,-0.25886495628715134,0.821286979565782,1.9234620696621083,-1.533371531393082,-0.5445607979884376,-1.219771191309354,-1.135429928057324,-0.28892545464852065,0.12206408201736636,0.1681499098654986,1.6011919502309435,1.0337238709431442,-0.2874499963202193,-2.8239403730275754,-1.0561789737580058,1.626453987667408,1.328751966903896,-1.766892739454832,0.6060117662645499,-0.12878471030779987,-1.7429455017653492,1.3368717936550236,-2.9936041962871567,-1.3014617298967233,-1.8793107041642192,-0.9680458893279279,0.2838668111426393,0.717998963668617,-0.49216438737695056,-0.30364467432962594,0.3702971157958955,-0.7332597078281361,0.18494630664743747
22,1.3591010485240818,-3.4433983288049217,-1.8668836680543115,-0.9203390265685173,0.10367810736589653,-2.9623196141483126,-1.2869448743237524,3.027855929524316,-1.1575231885826558,-0.5641847396910789,-0.6370002230290035,1.976540321267954,-0.6884392304554685,0.5991747388472691,2.010232364031297,-3.7408059851821927,2.28264490648517,2.9396803526730837,-1.9679309159885632,0.5257270992528165,-3.276394918093627,1.3367112233492384,1.9962978503542408,4.585343887398753,-1.4703295827482665,2.2351838389102925,1.2162065648362037,0.44213059051272,0.7121061584856166,1.9680767688986072,-1.1652857546164115,-0.23774986499401057,-1.0177785622783742,-2.2716510505570895,-0.8861899471937321,0.10814787920043623,0.5152460866826475,3.2053737809150267,0.6303721647405911,-1.0276498068681614,-1.6819705185536218,-0.8645400867223973,2.404313769609891,1.2755026955822717,-0.5759225877330443,1.045367141239649,1.0938411581222574,-2.797773088471061,1.0695161411468352,-3.384655717419279,0.32014165402822914,-0.406305607550987,-1.3059796040897282,0.5701035295563319,0.3592549932303802,-0.13159639915104737,-0.05464102993506276,-0.8704822426256154,-0.16680823117297122,0.8360088966805497
23,1.3131664775175387,-1.7138415599818346,-1.9755720806460193,-0.3218964071002315,-0.03033322465737119,-2.935315916255667,-1.4785465355641412,2.318644883460942,-0.8738967289853631,-0.3845292507904017,-1.389950458975099,2.1068048425667723,-1.3989321236187662,0.9025895888199362,0.8353100975192302,-4.257956703210663,1.205828647347417,3.5889997233403186,-1.6286803962897343,0.44815967246814026,-3.670833380598352,1.1444887675063689,1.1494703894706126,4.822108407980124,-0.9709969269227517,1.4669080674765769,0.06836164574126968,0.8542763496871433,0.6460168368318747,2.4974435808098336,-1.7293675141569587,-0.0820821369724814,-0.6700856309429033,-2.8114122961459502,0.21016828495892104,-0.6776957716702203,0.17805473522731935,5.159483677150759,0.18306171452130948,0.10429420369222775,-0.48319209212516956,-1.2342769530122055,1.9736747188676618,0.2473206862375703,-2.1499713819772,1.3063185603889946,-1.071306029367888,-3.9293728333969833,2.410869594108231,-3.87440602164278,-0.8957563215705714,0.9054942742107958,0.2550955274208735,-0.018337415053186534,0.278668776388491,-0.38712391865286744,0.681408807442451,-0.23097287285299167,0.5310192120994155,0.7601979643999222
24,1.5817876876101393,-2.111552322301196,-2.5255741227530555,0.20735457513564404,0.3903340784519671,-2.8900135623535252,-1.7124573905727187,2.2365448882409082,0.14182600178378835,-0.4089152722379559,1.057861666778119,2.05524035841181,-1.3212419262227106,1.5165614122567077,1.498048517235255,-3.9317249053753094,1.6630122494443547,2.642354138848873,-1.7889371222601014,0.6541748581745226,-3.09988954307321,1.263699105824293,1.404072767005881,4.8863588425190025,-0.9931922813630146,1.1554033650035482,-0.06698794534246584,0.7154488037824994,0.6215184247463535,2.52468508626916,-2.053773683260416,2.5075715148052584,-1.3267580835036425,-3.7401203622796544,-0.7582391599088817,-1.029077156481833,0.24134563742648635,3.9280079286244383,-0.1087061849011757,-0.8848783434787516,-0.36208392960851005,-1.4626381740893037,4.199141443459868,0.9894709329014486,-0.48286981980947963,1.4680393723758591,-0.0804421311067709,-3.169172370898539,1.8966213746507867,-2.9410543096630763,-1.107417583280762,2.3787018445249544,-0.07641114610821162,0.2517402390800885,0.3262057019323116,0.08087892880025582,0.08969925310144833,0.1180597774130312,0.7034040003202054,0.5553342552756277
